4
1112
-1	-1	-1	10	-1	6	-1	-1	-1	14	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	14	-1	-1	3	9	-1	-1	15	-1	-1	12	13
14	-1	-1	-1	-1	13	7	-1	5	-1	3	-1	11	-1	-1	-1
-1	-1	3	15	8	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	4
10	-1	-1	11	-1	-1	15	5	14	-1	-1	9	6	12	-1	1
4	-1	-1	-1	3	16	-1	-1	-1	-1	12	-1	9	2	-1	7
7	-1	-1	-1	-1	-1	11	14	13	-1	-1	-1	10	-1	4	-1
-1	14	-1	-1	6	-1	-1	-1	16	8	-1	-1	-1	5	13	-1
9	13	14	-1	11	-1	2	-1	15	-1	1	-1	12	-1	-1	-1
8	-1	-1	-1	12	15	-1	-1	-1	6	2	-1	-1	-1	-1	-1
-1	15	-1	12	-1	-1	-1	-1	11	9	-1	-1	7	1	-1	2
-1	11	7	-1	9	4	-1	6	-1	-1	-1	-1	-1	-1	-1	-1
3	-1	10	-1	-1	12	5	8	6	-1	15	-1	-1	-1	-1	-1
15	-1	11	-1	2	10	-1	-1	-1	-1	13	7	-1	-1	-1	-1
-1	-1	6	-1	4	-1	13	-1	8	12	-1	14	-1	-1	-1	-1
5	-1	8	-1	-1	-1	-1	-1	-1	10	16	-1	-1	15	11	14
