4
768
9	3	6	-1	15	13	4	-1	-1	-1	14	-1	-1	-1	-1	-1
2	-1	-1	-1	-1	7	5	16	3	-1	4	-1	9	12	15	14
-1	-1	-1	-1	-1	6	11	-1	-1	13	5	-1	3	-1	-1	-1
-1	-1	-1	12	-1	-1	-1	2	9	-1	-1	-1	-1	-1	-1	13
13	-1	-1	-1	-1	15	-1	11	7	-1	-1	4	5	-1	9	1
-1	-1	11	-1	-1	12	9	-1	-1	-1	-1	8	-1	-1	-1	-1
10	-1	2	1	5	-1	-1	-1	-1	-1	11	16	-1	15	-1	-1
7	-1	-1	3	-1	-1	-1	-1	-1	-1	1	-1	6	-1	-1	16
-1	-1	-1	14	8	-1	-1	7	-1	-1	-1	-1	13	11	-1	-1
-1	-1	-1	-1	-1	11	-1	-1	14	-1	15	-1	-1	-1	-1	12
-1	6	7	-1	-1	9	13	-1	-1	-1	10	-1	14	-1	-1	-1
3	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	11	10	-1	-1	5
-1	-1	12	11	-1	4	1	13	-1	10	-1	5	15	14	-1	-1
-1	-1	8	7	10	-1	12	14	-1	1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	16	12	13	-1	-1	9	-1	10
6	-1	13	-1	-1	-1	3	-1	15	-1	-1	9	-1	8	-1	7
