4
1420
16	5	-1	14	3	8	-1	-1	10	-1	-1	-1	13	-1	1	-1
12	-1	10	1	6	-1	-1	-1	2	-1	-1	-1	16	-1	7	-1
-1	15	9	-1	-1	-1	4	13	-1	12	-1	-1	-1	-1	-1	6
8	6	-1	-1	1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	10
2	-1	-1	-1	-1	15	1	-1	-1	8	-1	-1	-1	6	-1	-1
15	14	-1	11	-1	5	8	-1	13	-1	12	-1	-1	-1	-1	-1
-1	12	-1	-1	-1	13	-1	-1	-1	-1	10	14	-1	7	-1	-1
7	-1	-1	10	-1	4	14	-1	-1	-1	-1	11	12	-1	13	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	11	14	-1	6	-1	-1	5
6	-1	-1	-1	-1	14	-1	-1	-1	5	-1	-1	15	12	9	-1
-1	-1	-1	-1	-1	-1	12	9	7	-1	-1	-1	-1	-1	2	4
14	-1	-1	-1	4	-1	3	-1	-1	9	15	12	11	-1	-1	-1
9	10	6	-1	16	-1	15	-1	-1	-1	-1	-1	3	11	-1	-1
-1	-1	-1	13	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	15	12
-1	7	-1	15	-1	-1	-1	-1	-1	-1	9	-1	-1	8	5	2
-1	-1	-1	8	-1	10	2	5	-1	-1	-1	13	14	-1	-1	9
