4
819
-1	-1	-1	16	-1	-1	-1	10	5	-1	6	8	-1	12	-1	-1
2	-1	-1	6	9	14	5	-1	10	-1	-1	-1	-1	16	11	-1
-1	14	-1	-1	-1	-1	8	-1	9	7	11	-1	-1	-1	-1	-1
8	7	-1	-1	-1	-1	-1	-1	-1	3	1	16	15	9	-1	-1
-1	-1	-1	12	2	9	-1	-1	11	-1	7	-1	5	-1	8	16
-1	-1	13	15	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1
11	9	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	3	-1	-1
14	5	-1	-1	12	-1	-1	15	-1	-1	9	-1	4	-1	-1	-1
-1	-1	9	8	-1	-1	-1	-1	-1	11	-1	10	12	13	15	14
5	1	-1	-1	-1	15	-1	-1	13	14	-1	-1	-1	-1	-1	-1
-1	-1	15	-1	-1	-1	-1	-1	7	2	4	-1	-1	8	-1	5
-1	-1	-1	11	13	10	12	-1	-1	-1	-1	9	-1	-1	-1	-1
-1	-1	1	14	-1	7	-1	-1	-1	15	-1	12	-1	-1	-1	2
-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	13
-1	2	6	9	-1	8	-1	-1	-1	-1	5	-1	-1	14	4	1
12	4	-1	5	14	-1	-1	6	8	-1	-1	13	-1	-1	7	-1
