4
2527
10	1	-1	11	-1	-1	-1	-1	-1	-1	4	16	-1	-1	-1	-1
12	-1	-1	-1	3	-1	11	1	-1	-1	-1	2	13	-1	4	-1
-1	2	-1	-1	15	16	12	-1	-1	-1	-1	-1	-1	-1	8	5
3	-1	-1	-1	-1	4	14	5	-1	-1	-1	-1	-1	-1	1	7
16	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	11	-1	-1	-1	4
-1	3	-1	-1	6	-1	-1	-1	9	12	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	16	1	-1	-1	-1	-1	15	-1	12	-1	7	3
11	-1	-1	15	2	14	-1	3	-1	-1	-1	1	-1	-1	16	-1
2	-1	14	1	5	13	16	-1	-1	10	-1	8	-1	3	11	-1
13	12	-1	6	-1	-1	-1	14	-1	4	-1	-1	9	8	-1	-1
-1	-1	-1	16	-1	15	6	10	13	-1	-1	14	-1	-1	-1	-1
15	8	-1	-1	7	-1	-1	-1	-1	11	-1	-1	-1	10	-1	-1
-1	-1	-1	-1	12	9	-1	2	-1	5	-1	-1	-1	6	-1	14
14	6	-1	-1	-1	10	-1	13	-1	-1	-1	-1	7	15	-1	-1
-1	13	16	4	-1	6	-1	-1	-1	-1	3	-1	-1	-1	-1	-1
-1	5	-1	-1	-1	-1	7	-1	2	-1	1	-1	11	-1	10	8
