4
475
-1	-1	15	10	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	5	-1
-1	5	6	-1	3	4	-1	-1	-1	-1	14	-1	-1	-1	12	-1
7	-1	-1	11	-1	13	14	-1	-1	4	-1	-1	-1	9	10	-1
-1	9	8	-1	10	-1	-1	-1	12	15	-1	-1	14	11	-1	-1
-1	-1	-1	-1	7	-1	-1	9	13	10	1	-1	16	-1	-1	-1
-1	-1	13	-1	5	-1	-1	-1	-1	16	-1	-1	-1	-1	11	-1
-1	-1	-1	7	8	-1	-1	3	5	-1	-1	-1	-1	2	4	-1
-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	15	12
-1	-1	2	16	-1	-1	-1	6	3	1	-1	-1	-1	7	-1	-1
10	-1	-1	13	14	-1	15	-1	6	-1	-1	-1	-1	-1	-1	-1
-1	12	-1	-1	-1	11	-1	5	-1	-1	-1	14	-1	15	3	-1
15	3	-1	5	-1	-1	-1	-1	7	11	10	13	-1	-1	-1	-1
-1	2	9	3	-1	-1	-1	-1	-1	14	11	-1	15	12	-1	10
-1	15	-1	-1	-1	9	11	-1	2	6	-1	1	-1	8	7	-1
6	-1	-1	1	15	-1	-1	-1	8	7	-1	9	-1	-1	13	11
-1	7	-1	-1	-1	-1	12	14	-1	-1	16	15	5	4	-1	-1
