4
2508
-1	1	-1	13	-1	-1	3	-1	5	-1	14	-1	16	2	8	-1
-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	4	-1	-1	3
14	8	-1	-1	-1	6	-1	7	-1	3	-1	-1	-1	-1	10	-1
7	-1	-1	-1	-1	12	-1	-1	4	-1	-1	1	11	-1	-1	13
-1	-1	-1	5	-1	-1	-1	13	11	4	-1	-1	12	16	15	-1
12	-1	-1	2	-1	-1	14	6	-1	-1	7	-1	-1	-1	-1	-1
-1	7	-1	-1	4	-1	-1	5	13	-1	16	-1	10	6	-1	11
-1	-1	8	-1	-1	-1	-1	9	-1	-1	2	12	13	4	-1	-1
-1	6	5	-1	9	-1	-1	-1	-1	-1	3	4	14	13	-1	-1
-1	-1	-1	-1	-1	16	-1	-1	-1	-1	6	-1	-1	-1	-1	10
1	10	-1	-1	6	14	-1	-1	16	13	-1	8	3	-1	-1	4
-1	-1	-1	15	12	10	13	11	-1	-1	-1	14	-1	-1	-1	-1
15	-1	-1	11	14	-1	5	4	-1	-1	-1	16	-1	-1	-1	-1
-1	4	-1	14	-1	-1	8	16	-1	-1	-1	-1	7	9	-1	-1
-1	-1	-1	-1	-1	-1	10	-1	-1	9	8	15	-1	3	-1	-1
-1	-1	7	3	-1	-1	-1	-1	14	-1	-1	-1	15	-1	-1	5
