4
2754
-1	-1	-1	-1	15	-1	-1	-1	2	8	-1	3	-1	-1	-1	-1
-1	-1	15	-1	-1	16	-1	-1	-1	7	1	-1	9	4	-1	-1
14	8	10	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	3	15	16
-1	11	-1	13	-1	9	-1	5	-1	-1	-1	-1	6	-1	-1	-1
-1	15	6	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
13	-1	-1	10	-1	-1	11	7	-1	-1	4	-1	-1	-1	5	9
-1	-1	11	9	13	-1	3	-1	-1	12	-1	-1	4	-1	-1	-1
2	12	-1	-1	4	-1	15	-1	8	-1	-1	-1	-1	-1	7	-1
-1	4	-1	16	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13
-1	-1	-1	-1	11	13	-1	-1	-1	-1	-1	2	10	7	1	-1
-1	-1	-1	2	-1	-1	-1	15	7	9	10	-1	-1	-1	-1	8
-1	-1	13	11	-1	-1	-1	10	-1	4	12	6	-1	9	3	15
-1	14	-1	-1	3	-1	-1	-1	5	2	-1	-1	-1	-1	-1	-1
-1	3	-1	-1	6	10	8	16	12	1	-1	-1	-1	-1	4	-1
4	-1	-1	-1	-1	-1	-1	12	6	-1	9	16	-1	-1	11	-1
-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	10	16	-1	2	-1
