4
2899
-1	-1	-1	7	8	-1	-1	12	-1	4	-1	11	6	-1	-1	-1
14	-1	9	-1	3	-1	-1	13	-1	7	-1	-1	-1	-1	-1	-1
-1	-1	6	13	7	-1	-1	16	-1	-1	5	14	-1	3	2	-1
-1	-1	5	1	-1	-1	-1	2	-1	-1	-1	-1	14	-1	-1	-1
-1	-1	-1	16	-1	-1	13	-1	-1	-1	10	2	-1	-1	-1	-1
-1	12	-1	-1	-1	6	7	11	-1	-1	-1	-1	-1	-1	-1	15
2	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	12	13	-1	3
-1	-1	4	-1	-1	-1	5	-1	-1	-1	6	12	9	-1	14	7
-1	-1	11	-1	-1	-1	-1	-1	-1	14	-1	13	-1	-1	-1	5
15	-1	-1	-1	5	1	-1	-1	6	-1	7	-1	2	-1	3	8
-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	9	-1	6	-1	-1
3	-1	7	8	14	-1	-1	9	-1	-1	16	-1	-1	10	-1	-1
-1	11	1	-1	-1	-1	10	3	5	-1	-1	16	-1	-1	6	-1
-1	13	8	-1	-1	16	2	-1	-1	15	9	10	-1	1	-1	-1
16	-1	-1	10	12	9	15	-1	13	1	-1	-1	11	-1	-1	-1
-1	15	-1	-1	-1	-1	-1	-1	-1	3	12	-1	4	-1	-1	-1
