4
537
6	-1	-1	11	16	-1	8	-1	13	-1	2	-1	-1	-1	9	-1
-1	9	-1	-1	-1	-1	12	1	-1	-1	-1	-1	-1	10	-1	-1
5	-1	14	4	-1	-1	-1	-1	15	-1	-1	7	-1	-1	11	-1
8	-1	-1	1	-1	-1	-1	2	-1	5	-1	12	4	7	-1	-1
-1	-1	-1	-1	15	7	-1	-1	-1	11	13	10	-1	-1	6	-1
-1	-1	-1	-1	5	-1	9	10	2	-1	-1	16	-1	14	-1	8
12	-1	-1	-1	2	14	-1	-1	-1	-1	-1	-1	11	-1	-1	-1
-1	5	6	-1	-1	-1	-1	11	-1	-1	-1	15	-1	-1	-1	1
-1	11	-1	-1	-1	12	-1	-1	-1	6	-1	-1	5	-1	3	14
13	-1	-1	3	-1	-1	7	-1	1	-1	9	-1	-1	-1	10	2
-1	-1	-1	10	1	-1	16	-1	-1	8	7	3	-1	-1	-1	6
-1	1	9	2	-1	-1	5	-1	16	13	-1	-1	12	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	5	8	7	-1	11	-1	-1	-1	10
-1	-1	13	-1	8	3	-1	9	-1	-1	-1	14	16	11	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	3	12	13	-1
-1	14	1	5	12	-1	11	6	-1	2	16	-1	8	-1	-1	-1
