4
2217
-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	5	4
12	-1	-1	10	8	9	-1	-1	11	-1	5	-1	-1	13	14	3
11	-1	-1	-1	3	-1	-1	-1	13	-1	-1	-1	-1	8	-1	-1
-1	-1	3	-1	-1	10	-1	13	-1	9	-1	6	7	-1	15	16
2	-1	13	-1	-1	-1	-1	-1	12	-1	-1	16	-1	-1	-1	-1
-1	12	8	15	16	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	7	-1	13	-1	2	8	-1	-1	6	10	15	-1	3	9
-1	-1	-1	-1	10	-1	-1	14	2	-1	-1	-1	8	1	-1	-1
9	-1	-1	-1	2	-1	14	-1	15	-1	1	-1	-1	-1	-1	7
-1	-1	-1	7	-1	-1	-1	10	-1	4	-1	-1	12	-1	9	15
15	2	14	-1	-1	-1	-1	-1	-1	-1	7	3	-1	-1	-1	-1
-1	-1	-1	6	4	-1	8	-1	-1	-1	14	11	16	-1	-1	-1
10	-1	-1	12	-1	-1	-1	9	14	1	15	-1	-1	11	-1	13
13	-1	-1	-1	-1	-1	10	1	4	-1	-1	-1	-1	15	-1	5
6	-1	-1	14	-1	-1	13	-1	-1	5	11	-1	-1	-1	-1	-1
-1	4	-1	-1	11	3	-1	15	-1	12	-1	-1	2	7	-1	-1
