4
1161
-1	-1	14	-1	-1	11	8	-1	-1	-1	12	10	-1	-1	13	-1
13	-1	-1	-1	-1	6	-1	7	-1	-1	11	-1	-1	-1	-1	9
16	1	11	8	12	-1	-1	-1	7	-1	13	15	10	-1	-1	-1
-1	-1	6	12	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	8	-1
-1	-1	-1	7	-1	-1	-1	3	5	-1	-1	6	-1	-1	-1	15
12	15	3	-1	13	-1	-1	-1	-1	-1	-1	16	9	6	14	2
-1	14	5	-1	-1	-1	-1	15	8	13	-1	9	11	7	-1	-1
-1	-1	-1	-1	-1	10	-1	-1	11	-1	-1	12	-1	-1	-1	-1
-1	2	7	9	-1	-1	15	-1	-1	-1	-1	-1	6	-1	11	8
-1	12	-1	14	11	-1	-1	6	-1	-1	-1	-1	4	5	2	10
-1	-1	-1	1	-1	4	-1	-1	-1	-1	14	-1	-1	13	-1	-1
-1	-1	-1	-1	10	-1	-1	-1	12	15	16	4	-1	3	-1	-1
7	-1	-1	11	-1	15	-1	-1	-1	4	9	-1	-1	2	6	-1
-1	-1	-1	-1	9	-1	1	14	-1	-1	-1	-1	7	8	-1	11
-1	5	13	-1	7	-1	-1	4	15	-1	-1	14	3	-1	-1	12
-1	6	-1	10	-1	8	-1	-1	16	-1	-1	7	13	-1	-1	-1
