4
1929
-1	-1	12	-1	-1	14	13	-1	-1	8	-1	11	-1	-1	-1	-1
-1	-1	5	-1	9	-1	6	7	-1	-1	-1	-1	-1	15	-1	-1
11	6	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1
-1	-1	13	-1	-1	-1	-1	10	-1	-1	5	-1	-1	-1	-1	-1
-1	-1	10	-1	15	-1	12	-1	7	-1	13	16	-1	1	-1	14
-1	8	-1	-1	-1	-1	5	6	10	-1	-1	12	-1	4	-1	11
2	-1	3	11	7	-1	-1	-1	14	-1	-1	5	10	13	-1	-1
-1	-1	-1	-1	-1	-1	-1	2	-1	15	4	-1	-1	-1	3	-1
-1	3	-1	-1	1	-1	-1	-1	-1	-1	15	13	4	-1	-1	12
-1	-1	-1	-1	5	-1	-1	13	8	-1	3	10	-1	7	15	-1
-1	7	-1	-1	10	-1	2	15	-1	-1	12	9	3	11	-1	-1
6	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	9	-1
14	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1
3	9	-1	-1	-1	16	14	-1	12	-1	11	-1	6	-1	-1	-1
-1	-1	15	6	12	3	-1	-1	-1	-1	-1	8	11	-1	5	13
8	-1	-1	13	2	11	-1	-1	15	-1	1	-1	-1	-1	-1	-1
