4
2181
-1	-1	4	-1	-1	9	-1	15	-1	-1	1	16	-1	10	-1	-1
15	-1	6	-1	-1	-1	-1	10	-1	-1	-1	-1	12	-1	-1	9
-1	16	-1	-1	-1	6	-1	7	-1	-1	2	-1	-1	8	5	-1
-1	3	5	8	16	13	1	-1	11	7	-1	-1	15	-1	-1	-1
-1	4	-1	6	2	-1	-1	11	16	5	13	-1	-1	-1	-1	12
-1	-1	11	-1	3	5	-1	16	-1	14	4	-1	10	-1	15	13
-1	7	-1	5	-1	-1	-1	-1	8	-1	-1	-1	6	-1	2	-1
3	2	15	-1	13	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	7
-1	-1	-1	-1	1	-1	-1	-1	12	8	-1	-1	2	-1	11	-1
-1	11	-1	-1	-1	-1	8	-1	-1	-1	5	-1	-1	13	-1	-1
12	-1	-1	-1	7	11	10	-1	-1	-1	-1	4	14	1	-1	-1
6	-1	2	-1	-1	-1	-1	13	-1	-1	-1	9	-1	-1	10	-1
8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	11	9	-1
14	5	-1	-1	-1	-1	16	6	-1	-1	11	-1	-1	-1	-1	-1
-1	-1	9	-1	4	-1	12	-1	-1	-1	-1	1	-1	7	-1	2
-1	-1	13	15	-1	1	-1	-1	-1	9	-1	-1	-1	-1	-1	8
