4
1635
-1	13	2	12	-1	-1	4	7	14	10	-1	-1	-1	-1	11	9
-1	-1	15	-1	-1	-1	-1	11	2	-1	-1	-1	-1	6	7	12
11	-1	-1	-1	-1	-1	15	-1	-1	7	-1	5	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	10	13
-1	11	-1	-1	8	-1	-1	-1	-1	-1	14	-1	15	-1	3	-1
5	-1	-1	-1	-1	15	-1	4	-1	-1	-1	-1	-1	13	9	-1
9	-1	-1	-1	-1	11	-1	13	-1	15	8	12	7	14	-1	-1
-1	-1	-1	3	5	-1	-1	1	11	-1	10	6	-1	-1	8	-1
-1	-1	10	14	-1	4	-1	9	-1	2	-1	7	-1	-1	-1	-1
-1	-1	5	-1	-1	-1	-1	15	4	-1	11	-1	8	-1	-1	3
-1	-1	-1	9	-1	-1	-1	10	-1	12	13	15	-1	-1	16	-1
3	15	13	1	7	-1	-1	-1	6	8	-1	-1	-1	-1	-1	4
-1	3	-1	-1	-1	-1	-1	-1	13	-1	-1	9	-1	-1	-1	14
-1	9	8	-1	14	6	-1	3	-1	-1	7	4	-1	-1	-1	-1
-1	4	1	-1	-1	5	13	-1	-1	-1	-1	2	-1	-1	-1	15
-1	-1	14	-1	-1	-1	-1	-1	12	-1	15	-1	-1	-1	6	11
