4
1914
7	-1	-1	-1	15	11	14	6	-1	-1	-1	9	13	5	3	-1
-1	-1	-1	-1	4	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1
-1	-1	13	-1	-1	-1	10	-1	12	3	8	14	11	-1	-1	-1
-1	9	-1	1	3	-1	-1	-1	-1	-1	2	15	7	-1	12	-1
-1	10	2	12	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	9	-1
-1	-1	-1	-1	6	-1	8	-1	11	-1	-1	-1	15	-1	-1	14
-1	-1	9	-1	-1	-1	-1	-1	-1	1	6	5	-1	13	-1	12
15	14	-1	-1	-1	-1	12	-1	-1	-1	-1	8	-1	-1	-1	-1
14	-1	-1	-1	5	-1	6	11	15	-1	-1	-1	9	-1	-1	-1
-1	-1	-1	9	12	14	-1	15	3	-1	-1	-1	8	-1	-1	-1
12	4	11	10	-1	-1	-1	-1	-1	8	-1	7	-1	-1	2	13
1	-1	-1	16	-1	-1	-1	-1	-1	10	4	-1	-1	-1	-1	-1
-1	-1	6	-1	-1	9	16	-1	-1	-1	14	-1	4	-1	-1	-1
13	-1	-1	15	-1	-1	5	-1	-1	-1	9	-1	-1	8	-1	-1
-1	-1	5	-1	-1	6	-1	3	10	-1	11	-1	16	1	7	-1
11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	5	9
