4
1448
-1	-1	9	-1	3	-1	-1	5	-1	-1	14	-1	13	-1	-1	-1
-1	11	-1	15	-1	12	-1	-1	-1	-1	-1	10	14	-1	-1	-1
-1	-1	-1	-1	-1	-1	10	-1	-1	-1	2	-1	11	-1	9	-1
10	-1	4	-1	-1	-1	15	-1	5	-1	13	-1	-1	-1	12	-1
-1	6	-1	-1	-1	-1	14	-1	-1	2	-1	-1	-1	9	-1	4
-1	-1	-1	13	-1	-1	12	3	-1	-1	-1	-1	-1	-1	14	-1
5	8	-1	-1	-1	-1	-1	13	-1	4	-1	-1	15	-1	1	-1
-1	-1	-1	-1	8	5	2	4	14	-1	9	11	-1	-1	-1	-1
-1	-1	5	-1	16	-1	9	-1	3	6	-1	-1	-1	-1	13	11
-1	12	8	-1	-1	-1	6	-1	-1	7	15	-1	-1	-1	2	-1
-1	4	7	-1	-1	15	-1	-1	-1	-1	1	-1	-1	-1	-1	9
13	-1	-1	10	1	-1	-1	-1	-1	12	8	14	-1	-1	5	-1
12	5	13	9	2	-1	11	15	10	3	-1	-1	-1	-1	-1	-1
-1	10	11	14	-1	-1	8	-1	-1	-1	12	6	-1	5	-1	-1
-1	-1	6	-1	-1	-1	-1	14	-1	8	-1	-1	-1	11	-1	-1
7	15	-1	-1	-1	9	13	-1	-1	-1	-1	4	-1	-1	6	10
