4
1525
15	-1	-1	16	-1	10	14	-1	-1	4	-1	-1	-1	-1	-1	6
4	11	-1	12	-1	8	-1	-1	-1	-1	3	-1	-1	9	-1	-1
-1	-1	-1	9	-1	13	-1	-1	5	10	11	-1	14	-1	1	-1
-1	-1	-1	-1	6	-1	-1	-1	-1	-1	16	12	-1	5	-1	-1
-1	-1	6	-1	-1	-1	-1	5	15	1	-1	-1	8	3	11	-1
1	-1	16	-1	11	-1	-1	3	-1	9	-1	4	-1	13	-1	-1
5	-1	-1	4	10	15	-1	8	-1	11	-1	-1	-1	12	-1	-1
-1	3	-1	-1	-1	14	-1	-1	-1	12	-1	-1	-1	6	-1	4
-1	-1	-1	-1	-1	11	10	-1	-1	-1	-1	-1	-1	7	-1	-1
-1	-1	-1	-1	-1	-1	-1	13	9	-1	14	-1	12	-1	-1	15
-1	13	-1	-1	-1	-1	-1	4	6	15	-1	10	5	14	8	-1
6	8	-1	-1	-1	-1	-1	-1	3	7	4	-1	-1	11	-1	13
-1	-1	4	10	15	-1	-1	-1	-1	16	2	13	-1	-1	-1	-1
-1	14	-1	-1	-1	-1	8	7	-1	-1	-1	-1	-1	-1	15	11
-1	-1	-1	-1	13	-1	12	-1	14	-1	-1	-1	1	-1	-1	5
-1	15	12	7	14	6	-1	-1	-1	8	-1	-1	-1	-1	13	-1
