4
1427
-1	-1	13	-1	-1	-1	7	-1	-1	-1	-1	6	-1	9	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	10	-1	12	-1	-1	-1	11	14
-1	4	3	-1	-1	14	-1	-1	-1	11	9	8	12	-1	-1	13
12	11	-1	15	10	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	14	-1	13	-1	6	-1	9	-1	-1	5	10	-1	11	-1	3
9	-1	16	-1	14	-1	-1	10	-1	-1	-1	-1	15	2	-1	6
-1	-1	-1	-1	-1	8	-1	-1	-1	-1	14	-1	-1	4	-1	-1
-1	-1	15	-1	-1	-1	-1	2	6	-1	-1	-1	14	-1	-1	16
-1	-1	4	-1	-1	-1	-1	-1	14	2	-1	12	-1	16	15	-1
2	-1	-1	3	15	-1	-1	-1	8	7	11	-1	1	-1	10	-1
-1	-1	1	-1	12	-1	-1	-1	-1	-1	13	5	-1	6	-1	8
11	-1	-1	-1	-1	-1	13	14	-1	15	-1	-1	-1	7	5	-1
16	-1	12	-1	-1	13	-1	-1	-1	8	-1	7	10	-1	-1	-1
-1	15	2	4	7	-1	-1	5	-1	-1	-1	11	-1	-1	-1	-1
3	-1	14	5	11	-1	-1	6	-1	-1	2	9	8	-1	-1	-1
-1	8	-1	-1	-1	12	-1	-1	-1	-1	15	-1	9	-1	-1	11
