4
672
-1	14	-1	-1	-1	10	-1	8	-1	-1	-1	-1	-1	11	15	12
4	-1	-1	-1	-1	-1	-1	-1	13	6	-1	10	-1	-1	-1	-1
-1	15	8	11	4	14	-1	12	-1	-1	9	-1	-1	-1	13	-1
-1	-1	-1	-1	-1	-1	3	9	-1	-1	-1	-1	-1	-1	-1	8
-1	-1	-1	-1	-1	-1	5	14	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	14	15	-1	-1	12	13	-1	2	-1	-1	16	3	-1	11
-1	7	-1	10	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	9	2
13	8	-1	12	11	-1	-1	-1	-1	9	-1	16	-1	1	10	15
-1	11	15	5	-1	7	14	-1	-1	-1	-1	-1	-1	-1	8	-1
14	-1	-1	8	12	5	11	3	6	-1	15	1	-1	-1	-1	13
-1	-1	13	-1	15	-1	-1	-1	8	5	-1	-1	4	10	16	-1
-1	-1	-1	-1	8	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1
-1	6	-1	-1	9	16	-1	-1	10	7	4	-1	12	-1	2	3
-1	13	-1	4	-1	2	-1	-1	15	1	6	-1	-1	14	-1	7
9	-1	-1	14	-1	-1	-1	11	16	-1	-1	5	-1	-1	-1	-1
-1	12	-1	-1	-1	15	-1	-1	-1	-1	11	2	1	-1	-1	4
