4
811
-1	12	3	-1	13	6	-1	-1	-1	-1	8	-1	9	-1	-1	7
11	-1	14	-1	-1	-1	-1	-1	-1	-1	7	-1	15	-1	-1	-1
7	-1	-1	-1	-1	-1	1	15	-1	-1	3	2	13	-1	-1	8
16	15	9	-1	-1	10	-1	-1	11	13	-1	12	-1	-1	-1	-1
-1	3	4	5	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1
14	-1	15	-1	-1	12	-1	9	-1	-1	-1	10	-1	-1	-1	-1
-1	9	-1	11	-1	8	-1	16	12	-1	-1	15	-1	-1	-1	6
-1	-1	-1	2	-1	1	14	-1	-1	-1	-1	6	8	-1	12	-1
9	-1	7	-1	-1	13	12	-1	14	-1	-1	-1	11	2	-1	-1
-1	-1	-1	-1	-1	11	-1	6	-1	-1	13	-1	-1	3	-1	-1
-1	-1	-1	-1	-1	15	10	-1	-1	-1	-1	-1	14	4	13	-1
-1	-1	-1	-1	9	-1	-1	14	5	4	-1	3	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	8	12	15	14	16	-1	10	-1	9	13
-1	-1	8	-1	3	7	-1	-1	4	12	-1	1	6	-1	-1	15
5	-1	-1	-1	-1	-1	15	-1	-1	-1	10	7	-1	-1	4	-1
-1	-1	13	-1	1	9	-1	-1	2	11	-1	-1	12	-1	-1	14
