4
1138
9	11	-1	8	-1	-1	-1	14	-1	-1	12	10	-1	4	-1	-1
4	-1	-1	14	-1	7	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
-1	-1	13	-1	-1	15	6	12	-1	11	-1	-1	-1	-1	8	16
10	-1	15	-1	-1	1	-1	9	-1	7	-1	-1	13	-1	11	-1
-1	2	-1	-1	6	-1	-1	1	-1	-1	-1	-1	-1	-1	9	12
-1	7	-1	-1	14	13	-1	5	11	10	-1	-1	15	-1	2	-1
-1	5	-1	-1	-1	-1	7	-1	-1	-1	-1	14	-1	-1	4	-1
-1	-1	-1	11	-1	12	-1	2	15	-1	5	-1	-1	-1	-1	13
-1	-1	-1	10	-1	3	-1	6	-1	-1	-1	-1	12	-1	13	-1
11	-1	-1	9	-1	16	-1	-1	13	15	10	-1	1	-1	-1	-1
-1	12	14	13	-1	10	-1	-1	-1	4	3	-1	11	9	16	-1
-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	3	14	-1	-1
-1	-1	6	-1	-1	11	9	-1	10	1	-1	-1	-1	-1	-1	8
8	14	-1	-1	15	-1	-1	-1	2	13	-1	-1	5	11	-1	9
7	10	-1	-1	-1	-1	-1	4	16	-1	-1	12	-1	-1	15	-1
-1	-1	12	15	-1	8	-1	13	-1	-1	-1	6	-1	-1	-1	-1
