4
282
-1	-1	-1	6	-1	-1	-1	9	13	-1	-1	11	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	8	4	-1	7	-1	-1	-1	-1	5	-1
-1	12	14	-1	-1	-1	-1	7	-1	9	15	-1	-1	13	-1	-1
10	-1	9	8	-1	6	14	1	-1	4	5	-1	-1	-1	-1	-1
3	13	-1	12	-1	-1	-1	-1	-1	2	11	-1	-1	-1	-1	-1
16	-1	-1	-1	8	12	10	6	-1	-1	-1	-1	9	-1	11	-1
9	-1	8	7	-1	-1	15	-1	3	-1	14	10	12	-1	-1	-1
-1	6	-1	11	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	14	-1
-1	-1	6	4	-1	-1	9	-1	-1	-1	16	13	3	10	-1	-1
-1	-1	-1	-1	-1	-1	-1	8	4	1	10	-1	-1	11	-1	-1
-1	-1	11	1	-1	-1	-1	-1	-1	-1	8	7	14	15	13	4
-1	-1	2	-1	-1	11	13	12	-1	14	-1	-1	1	-1	9	16
7	2	-1	-1	-1	-1	12	-1	-1	-1	-1	9	-1	-1	-1	5
-1	9	-1	10	-1	7	-1	-1	8	3	4	-1	-1	6	-1	-1
-1	-1	-1	16	-1	8	-1	15	5	-1	-1	-1	11	-1	4	-1
5	-1	-1	-1	-1	-1	-1	14	-1	6	1	2	13	9	-1	15
