4
430
-1	9	8	-1	-1	-1	-1	-1	-1	12	15	-1	-1	3	-1	10
-1	-1	2	11	14	-1	7	-1	-1	-1	-1	9	-1	-1	-1	16
-1	-1	12	5	13	-1	10	-1	-1	-1	-1	3	15	14	-1	-1
-1	-1	-1	10	15	-1	-1	-1	-1	11	-1	7	9	4	12	6
2	6	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	14	15	-1	12
-1	-1	-1	-1	7	-1	-1	-1	-1	10	16	1	-1	-1	-1	-1
9	4	-1	-1	1	-1	3	2	7	-1	-1	-1	8	6	-1	-1
-1	-1	-1	-1	-1	-1	15	-1	-1	14	-1	-1	-1	-1	1	-1
-1	7	14	-1	-1	-1	1	10	-1	-1	-1	13	-1	11	-1	-1
11	16	-1	2	-1	-1	-1	-1	-1	-1	3	12	-1	13	-1	-1
12	-1	-1	15	-1	-1	13	-1	-1	16	-1	6	4	-1	7	-1
5	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	11	3	-1	-1	-1
10	-1	11	-1	2	-1	12	-1	4	13	-1	5	-1	8	-1	-1
-1	-1	15	-1	-1	3	9	-1	6	-1	-1	-1	10	2	-1	4
1	-1	-1	-1	-1	4	-1	13	-1	9	11	8	12	-1	3	-1
-1	-1	6	-1	-1	5	-1	-1	1	-1	-1	-1	11	9	-1	-1
