4
2706
-1	8	-1	9	-1	-1	1	15	4	-1	-1	-1	6	-1	-1	12
1	-1	13	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	5
-1	-1	-1	-1	-1	8	7	9	-1	14	-1	6	11	1	-1	-1
-1	-1	15	-1	-1	-1	-1	-1	5	-1	10	-1	-1	-1	9	-1
-1	-1	4	10	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	2	6
-1	-1	-1	-1	-1	7	-1	-1	2	-1	15	-1	-1	-1	10	-1
15	6	-1	11	-1	-1	-1	-1	-1	8	7	10	-1	5	3	-1
-1	7	3	-1	10	5	-1	4	1	-1	-1	11	14	-1	8	-1
-1	11	1	3	-1	-1	-1	-1	-1	-1	-1	7	13	12	-1	4
-1	-1	-1	6	2	-1	-1	3	-1	-1	9	-1	16	-1	-1	-1
-1	4	-1	-1	-1	-1	-1	10	-1	6	2	12	-1	-1	-1	11
-1	13	-1	12	-1	15	6	7	-1	-1	4	-1	-1	3	-1	-1
5	-1	10	-1	6	1	4	-1	-1	2	16	-1	-1	13	-1	-1
-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	7	6	1	-1
8	12	-1	-1	-1	10	-1	16	-1	15	-1	-1	-1	-1	-1	-1
-1	1	-1	13	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1
