4
707
-1	-1	-1	10	-1	11	-1	14	-1	2	-1	-1	-1	-1	-1	-1
7	-1	15	13	6	-1	-1	5	1	11	16	-1	-1	-1	-1	-1
8	-1	-1	11	12	-1	9	4	6	10	-1	-1	-1	-1	-1	3
4	-1	-1	-1	-1	-1	-1	-1	-1	8	12	-1	-1	-1	-1	-1
-1	-1	11	2	-1	15	-1	-1	5	-1	-1	14	7	-1	10	16
-1	-1	-1	1	-1	-1	10	7	4	-1	-1	-1	2	-1	-1	9
-1	-1	-1	-1	14	12	-1	-1	-1	1	-1	-1	15	-1	-1	-1
15	-1	-1	4	-1	-1	-1	16	11	-1	8	13	-1	-1	-1	-1
9	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	15	6	8	16	7
-1	-1	-1	-1	11	10	-1	-1	-1	-1	-1	-1	12	-1	14	-1
-1	7	-1	-1	-1	-1	-1	-1	16	5	9	-1	-1	-1	11	-1
-1	-1	-1	-1	1	-1	13	3	-1	12	-1	-1	-1	-1	-1	-1
13	11	-1	14	-1	-1	-1	-1	12	-1	-1	-1	-1	10	-1	15
-1	-1	5	15	-1	13	-1	-1	14	-1	-1	10	9	6	-1	11
6	8	-1	-1	15	7	14	-1	-1	-1	13	-1	5	-1	3	-1
10	-1	4	9	5	2	-1	6	-1	-1	15	-1	-1	-1	-1	13
