4
2425
-1	12	-1	-1	-1	11	14	-1	-1	5	-1	9	16	4	7	-1
-1	-1	-1	-1	-1	10	12	6	-1	3	15	-1	5	-1	-1	-1
-1	8	-1	3	7	-1	-1	-1	4	6	-1	11	-1	12	9	-1
16	13	-1	-1	4	5	8	-1	-1	-1	2	-1	-1	-1	-1	-1
2	-1	-1	10	-1	-1	16	9	12	-1	-1	1	7	11	-1	15
-1	-1	-1	16	14	-1	-1	-1	-1	-1	-1	7	-1	9	4	-1
-1	14	8	9	-1	-1	-1	12	-1	-1	-1	-1	-1	16	-1	-1
-1	-1	-1	-1	-1	6	3	15	-1	-1	14	-1	2	-1	-1	13
-1	3	15	8	-1	-1	-1	-1	-1	-1	12	-1	4	10	-1	16
-1	1	-1	-1	-1	2	10	5	-1	4	9	-1	-1	-1	12	-1
-1	-1	-1	-1	-1	15	-1	-1	8	-1	-1	-1	-1	5	13	11
11	7	6	12	-1	14	-1	-1	15	-1	-1	-1	-1	-1	-1	-1
6	-1	-1	-1	-1	12	-1	-1	-1	11	5	2	10	-1	3	4
-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	11	1	-1	-1
-1	11	-1	-1	-1	-1	7	-1	-1	-1	-1	13	-1	-1	-1	9
-1	-1	-1	14	-1	16	-1	-1	-1	-1	-1	-1	12	-1	-1	-1
