4
1057
-1	10	-1	-1	7	6	-1	-1	-1	-1	14	-1	11	-1	-1	-1
-1	4	2	7	-1	-1	12	-1	-1	-1	-1	-1	-1	14	5	-1
5	-1	-1	-1	-1	-1	-1	10	9	-1	3	-1	-1	-1	7	15
-1	-1	-1	13	11	15	-1	-1	-1	-1	-1	8	-1	9	-1	12
12	-1	7	5	-1	16	-1	-1	-1	-1	9	-1	-1	-1	4	10
-1	-1	11	-1	12	-1	2	-1	-1	-1	5	-1	-1	-1	-1	16
14	-1	-1	2	-1	-1	5	-1	-1	-1	4	-1	-1	7	-1	9
-1	13	-1	4	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1
-1	-1	4	-1	10	-1	-1	-1	-1	15	8	-1	9	-1	-1	6
-1	6	3	12	-1	8	-1	15	-1	16	2	-1	-1	13	10	-1
11	-1	-1	-1	1	-1	-1	9	12	3	-1	-1	2	-1	14	8
9	8	-1	-1	-1	-1	11	12	-1	-1	13	4	-1	15	-1	-1
-1	-1	-1	-1	15	-1	-1	-1	-1	12	-1	-1	7	2	9	-1
13	15	10	-1	-1	14	9	-1	-1	-1	11	-1	-1	12	-1	-1
1	3	14	8	13	-1	-1	-1	15	-1	-1	-1	-1	6	-1	-1
-1	-1	-1	-1	-1	4	6	8	-1	-1	-1	-1	-1	-1	15	-1
