4
2864
14	-1	-1	-1	-1	-1	15	11	-1	-1	-1	-1	6	7	-1	-1
3	5	-1	12	-1	-1	-1	4	-1	-1	-1	13	-1	16	11	8
-1	16	13	4	7	-1	3	-1	-1	-1	-1	-1	9	-1	12	-1
-1	15	-1	-1	-1	-1	9	-1	-1	7	5	-1	-1	14	13	-1
9	4	-1	5	-1	-1	14	-1	-1	-1	-1	-1	12	-1	1	-1
-1	-1	-1	6	-1	-1	-1	-1	-1	4	-1	16	-1	-1	-1	-1
-1	12	-1	-1	-1	-1	-1	1	3	-1	13	11	15	-1	-1	-1
7	10	3	-1	13	-1	-1	-1	15	5	-1	8	-1	-1	-1	-1
-1	-1	-1	-1	14	-1	-1	16	-1	10	1	-1	-1	11	-1	-1
-1	9	-1	-1	-1	-1	-1	-1	4	-1	3	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	10	-1	5	11	6	12	1	-1	-1	-1
-1	-1	-1	15	1	12	-1	5	-1	13	-1	14	2	-1	-1	4
8	-1	-1	9	-1	16	-1	10	14	-1	-1	-1	7	-1	5	13
6	-1	11	13	4	-1	12	15	-1	-1	-1	-1	-1	-1	-1	14
-1	7	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	11	-1	-1	-1
-1	-1	-1	-1	2	5	6	7	-1	-1	-1	4	-1	-1	-1	15
