4
669
-1	8	14	7	10	12	-1	-1	-1	9	6	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	9
15	10	-1	9	-1	-1	-1	6	11	12	-1	5	-1	8	-1	7
12	-1	-1	-1	-1	15	13	14	-1	-1	-1	-1	-1	-1	10	-1
-1	-1	9	-1	-1	-1	-1	-1	-1	15	12	13	-1	-1	3	16
10	1	15	-1	7	2	-1	-1	-1	4	14	-1	8	-1	-1	-1
-1	14	-1	5	-1	11	15	-1	8	-1	-1	-1	-1	-1	-1	13
-1	4	-1	-1	-1	16	14	9	-1	7	-1	-1	-1	12	11	-1
-1	9	-1	-1	5	-1	-1	-1	-1	11	-1	-1	-1	15	-1	-1
-1	-1	8	-1	-1	14	2	16	-1	-1	-1	-1	-1	13	4	-1
-1	13	-1	-1	11	1	12	10	15	-1	9	14	16	5	-1	3
-1	-1	-1	14	-1	-1	-1	7	-1	8	-1	-1	11	-1	12	-1
11	-1	6	13	-1	-1	-1	-1	4	14	7	-1	2	-1	-1	-1
-1	16	5	-1	-1	-1	-1	-1	-1	-1	-1	12	3	-1	9	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	10	13	-1	5	-1	-1	1
-1	7	12	15	-1	-1	-1	-1	-1	6	-1	-1	-1	14	-1	10
