4
579
3	-1	-1	-1	-1	10	-1	8	1	-1	2	4	-1	11	-1	-1
-1	1	12	7	5	11	16	-1	-1	-1	-1	10	-1	-1	-1	9
-1	15	-1	-1	4	-1	-1	-1	5	3	-1	-1	-1	-1	13	-1
-1	-1	-1	-1	-1	13	-1	9	-1	-1	-1	-1	-1	4	-1	-1
16	4	2	9	-1	1	-1	-1	-1	-1	-1	3	-1	7	-1	-1
-1	-1	-1	15	6	9	-1	-1	-1	-1	-1	-1	-1	3	4	-1
11	-1	3	10	-1	-1	-1	4	14	12	-1	-1	-1	5	-1	-1
13	-1	6	-1	11	3	2	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	11	-1	-1	-1	-1	14	2	3	4	16	-1	6	-1	8	1
14	-1	-1	8	-1	5	-1	3	6	-1	-1	-1	2	9	-1	-1
-1	-1	-1	-1	15	6	-1	1	-1	-1	12	11	-1	-1	-1	-1
12	9	-1	-1	-1	-1	10	-1	2	14	-1	13	-1	-1	-1	-1
-1	-1	-1	-1	9	-1	-1	5	-1	7	-1	-1	-1	-1	2	-1
-1	13	-1	-1	-1	2	8	-1	15	-1	-1	12	-1	-1	-1	-1
9	-1	-1	14	-1	-1	4	-1	-1	8	-1	-1	15	13	6	10
-1	-1	-1	-1	-1	-1	-1	6	9	13	11	-1	1	16	5	-1
