4
477
13	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	10	-1	-1	1
-1	15	-1	12	-1	-1	6	-1	-1	-1	8	13	-1	14	-1	-1
-1	-1	-1	9	-1	11	7	10	-1	4	-1	-1	-1	-1	8	-1
-1	8	-1	-1	-1	12	-1	-1	5	-1	14	-1	15	-1	9	-1
-1	11	-1	-1	-1	-1	-1	8	-1	15	-1	-1	7	13	6	4
14	-1	-1	-1	-1	-1	4	-1	-1	12	-1	1	8	-1	2	-1
10	13	6	8	-1	15	-1	9	-1	-1	-1	-1	-1	-1	-1	11
-1	16	-1	-1	12	-1	11	2	14	-1	-1	-1	-1	3	-1	9
-1	2	3	-1	-1	-1	13	14	4	-1	16	5	6	-1	-1	-1
-1	-1	-1	15	-1	-1	-1	-1	12	-1	-1	3	9	7	-1	16
-1	-1	-1	-1	-1	-1	10	15	-1	7	-1	-1	-1	2	12	-1
16	7	-1	-1	-1	-1	-1	-1	2	-1	-1	14	-1	10	-1	3
-1	-1	7	11	-1	3	-1	-1	-1	13	4	6	-1	-1	15	-1
-1	-1	-1	14	13	2	9	12	-1	-1	3	-1	-1	-1	11	7
-1	-1	15	-1	-1	6	-1	-1	10	8	2	7	-1	-1	4	5
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1
