4
928
-1	-1	9	12	15	8	-1	-1	7	-1	-1	-1	-1	-1	3	-1
-1	-1	-1	-1	-1	-1	-1	-1	4	10	-1	-1	-1	-1	14	-1
-1	-1	-1	14	-1	3	2	-1	-1	-1	5	15	-1	-1	-1	4
3	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	16	-1	2	7	-1
-1	5	-1	-1	2	-1	-1	-1	12	-1	-1	-1	-1	16	-1	-1
11	-1	13	2	7	-1	-1	-1	-1	14	4	-1	15	6	8	-1
6	-1	-1	4	5	-1	9	13	-1	7	-1	-1	10	-1	-1	-1
-1	-1	14	8	10	12	-1	-1	-1	15	2	11	-1	7	5	-1
-1	10	6	-1	-1	-1	13	-1	11	-1	-1	4	2	-1	-1	-1
9	-1	-1	3	-1	-1	-1	1	8	-1	6	13	-1	11	-1	-1
-1	-1	-1	11	9	-1	-1	-1	15	-1	-1	2	-1	1	-1	-1
8	2	-1	5	-1	6	-1	4	-1	-1	16	-1	13	-1	-1	-1
14	-1	-1	-1	12	7	-1	-1	6	-1	-1	-1	-1	-1	-1	10
4	9	12	-1	8	10	-1	-1	5	-1	-1	-1	-1	15	-1	11
10	15	-1	-1	-1	1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1
16	-1	-1	-1	-1	-1	14	-1	-1	3	-1	7	-1	-1	-1	-1
