4
844
2	-1	-1	15	-1	1	3	-1	10	-1	-1	-1	8	9	-1	5
-1	-1	-1	5	-1	13	11	7	-1	-1	-1	4	15	-1	3	-1
-1	11	-1	-1	12	15	-1	2	-1	-1	-1	8	4	16	-1	-1
-1	-1	14	-1	10	-1	-1	-1	-1	-1	6	-1	2	12	-1	-1
5	-1	-1	-1	11	16	9	-1	-1	7	-1	-1	-1	2	-1	3
-1	8	-1	-1	15	6	-1	-1	16	-1	3	-1	-1	-1	-1	-1
-1	9	-1	1	4	-1	8	-1	-1	11	-1	-1	10	-1	13	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	14	-1
6	-1	-1	-1	-1	-1	-1	-1	5	4	14	-1	12	13	8	2
-1	10	-1	-1	5	-1	-1	3	11	13	-1	-1	7	-1	-1	-1
-1	2	-1	8	6	-1	14	16	3	-1	-1	9	-1	5	-1	-1
-1	-1	-1	-1	-1	-1	-1	4	7	-1	-1	6	-1	-1	11	10
3	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	10	-1	-1
-1	-1	11	4	-1	-1	-1	-1	14	16	-1	-1	-1	-1	-1	15
-1	6	12	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	8
10	1	-1	-1	16	-1	-1	8	-1	-1	13	3	-1	7	6	14
