4
1742
2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	9	12
-1	-1	9	8	-1	13	-1	-1	-1	-1	15	-1	10	-1	3	-1
12	10	14	13	6	-1	7	-1	-1	9	-1	-1	-1	-1	-1	-1
15	6	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	14
9	-1	4	15	-1	10	6	-1	-1	8	-1	13	-1	12	-1	7
11	-1	-1	-1	-1	-1	-1	-1	1	-1	16	7	9	15	-1	-1
-1	-1	-1	12	8	4	-1	11	-1	10	-1	-1	3	-1	14	13
-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8
-1	11	-1	7	-1	-1	-1	-1	15	-1	10	-1	-1	-1	-1	-1
-1	-1	15	-1	13	9	-1	-1	-1	-1	7	11	-1	-1	-1	5
-1	-1	-1	16	5	-1	8	-1	3	-1	14	-1	-1	10	-1	4
-1	-1	-1	14	-1	2	-1	3	-1	-1	-1	5	-1	9	-1	-1
-1	8	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	13	-1
-1	-1	10	6	-1	-1	11	9	14	-1	-1	-1	8	-1	-1	-1
13	7	-1	-1	-1	-1	16	-1	12	6	-1	-1	-1	14	15	10
-1	-1	-1	-1	2	5	10	-1	7	16	1	-1	12	-1	-1	11
