4
2902
-1	-1	-1	-1	8	6	14	-1	-1	-1	3	-1	4	15	-1	-1
6	14	8	3	-1	-1	-1	-1	7	-1	-1	11	-1	5	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	6	4	2	12	-1	-1	-1	9
-1	4	-1	-1	-1	1	-1	-1	15	-1	-1	-1	16	-1	7	-1
-1	-1	15	-1	-1	10	-1	-1	4	16	1	-1	3	12	-1	-1
2	-1	-1	10	16	-1	-1	13	-1	-1	-1	7	-1	-1	-1	-1
7	-1	-1	-1	-1	8	-1	4	-1	13	15	-1	-1	-1	-1	-1
-1	6	-1	1	-1	-1	-1	5	-1	14	-1	-1	-1	13	10	-1
-1	3	-1	11	-1	-1	6	15	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	9	-1	14	2	-1	10	5	-1	-1	-1	-1	-1	13
-1	-1	16	-1	4	-1	-1	-1	8	-1	-1	-1	15	-1	-1	-1
4	-1	13	-1	1	-1	-1	9	-1	6	-1	15	-1	8	12	-1
16	-1	-1	-1	-1	-1	-1	7	-1	10	-1	2	9	-1	-1	-1
-1	-1	-1	-1	10	-1	3	-1	1	11	-1	-1	14	-1	2	15
10	-1	3	14	-1	-1	-1	-1	-1	-1	-1	-1	7	11	13	12
-1	-1	11	12	13	16	8	6	-1	-1	-1	-1	-1	-1	-1	1
