4
659
-1	-1	9	14	2	10	-1	-1	-1	-1	12	-1	8	-1	-1	-1
-1	-1	-1	16	-1	-1	1	8	9	-1	-1	-1	14	-1	15	12
-1	8	2	-1	-1	9	-1	-1	-1	-1	-1	15	10	-1	-1	-1
5	-1	-1	-1	-1	-1	-1	-1	13	-1	11	14	-1	-1	-1	-1
14	15	10	9	-1	5	-1	6	-1	-1	-1	12	-1	-1	-1	13
8	7	-1	-1	15	14	-1	-1	-1	-1	10	-1	-1	11	4	-1
6	5	-1	-1	11	8	7	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	13	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1
-1	12	3	-1	-1	-1	9	13	4	-1	-1	-1	-1	-1	10	-1
-1	-1	-1	-1	3	15	2	11	-1	-1	7	-1	4	-1	13	14
-1	-1	11	-1	-1	-1	6	-1	-1	9	16	-1	3	-1	-1	7
10	-1	-1	-1	-1	4	-1	14	-1	12	-1	13	-1	-1	-1	8
15	2	12	-1	-1	-1	-1	16	-1	-1	-1	7	-1	-1	-1	3
-1	-1	-1	6	13	7	-1	9	-1	11	-1	8	15	-1	-1	10
-1	-1	1	5	-1	6	-1	-1	-1	16	-1	-1	13	-1	14	9
-1	9	-1	4	5	-1	-1	-1	6	-1	1	-1	-1	8	12	-1
