4
1105
-1	14	-1	13	4	6	-1	-1	-1	5	-1	-1	-1	12	9	-1
-1	5	4	-1	13	2	-1	9	1	-1	-1	-1	6	-1	7	-1
-1	-1	-1	-1	-1	7	1	-1	-1	-1	-1	6	-1	-1	-1	-1
1	-1	-1	-1	16	-1	-1	-1	-1	-1	2	-1	15	4	3	13
4	16	-1	-1	-1	-1	-1	14	-1	-1	-1	10	-1	15	-1	-1
-1	6	5	3	8	1	-1	-1	11	-1	-1	-1	-1	13	-1	4
9	15	-1	12	3	-1	-1	-1	-1	-1	1	7	-1	14	-1	16
-1	8	2	7	-1	-1	-1	6	-1	-1	3	-1	1	-1	-1	-1
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	13	1	-1	-1	2	-1
8	-1	-1	-1	-1	15	14	1	-1	-1	7	-1	-1	-1	6	-1
16	2	3	4	6	-1	-1	5	8	10	11	-1	-1	-1	-1	-1
-1	-1	-1	-1	2	13	11	-1	-1	-1	14	3	8	-1	-1	9
-1	12	-1	8	-1	-1	-1	-1	9	13	-1	15	-1	-1	-1	-1
-1	-1	-1	-1	-1	12	13	-1	-1	3	-1	-1	-1	8	14	-1
-1	11	6	5	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1
-1	-1	10	-1	-1	5	2	-1	-1	11	-1	-1	-1	-1	-1	-1
