4
758
-1	2	7	8	-1	-1	10	-1	4	-1	-1	5	1	-1	-1	-1
6	10	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15
-1	11	-1	14	13	9	12	15	7	-1	-1	-1	-1	-1	-1	-1
-1	1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	13	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	15	-1
-1	-1	5	-1	-1	-1	9	-1	12	-1	7	-1	16	-1	4	-1
15	12	-1	11	14	-1	-1	6	1	-1	-1	-1	-1	-1	-1	5
7	16	-1	1	-1	8	-1	-1	-1	15	-1	13	14	11	6	-1
-1	-1	3	-1	-1	-1	2	-1	-1	7	1	-1	9	16	8	-1
5	-1	-1	15	12	-1	-1	-1	-1	-1	-1	10	3	-1	13	7
-1	-1	-1	13	-1	15	4	9	-1	-1	-1	-1	11	-1	12	2
-1	8	10	9	-1	-1	5	-1	-1	-1	4	16	-1	-1	-1	6
-1	-1	6	7	-1	-1	-1	11	-1	-1	10	-1	-1	-1	14	12
-1	-1	-1	-1	3	13	8	1	15	-1	-1	-1	-1	6	7	-1
-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	14	10	-1	9	-1
13	15	-1	-1	-1	12	-1	10	-1	9	8	-1	-1	-1	11	-1
