4
526
-1	13	12	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	15	-1	-1
-1	-1	11	-1	-1	-1	3	-1	-1	-1	-1	-1	5	16	14	7
-1	5	-1	15	-1	14	13	1	-1	9	8	12	-1	-1	10	-1
-1	1	7	-1	2	9	-1	10	14	-1	-1	-1	-1	4	-1	-1
-1	-1	6	-1	13	12	11	-1	-1	2	-1	14	4	7	-1	-1
-1	4	-1	9	-1	-1	15	-1	13	-1	7	-1	-1	-1	-1	-1
-1	-1	15	-1	-1	-1	-1	-1	-1	6	-1	-1	10	9	-1	-1
-1	-1	-1	-1	9	-1	2	-1	-1	10	11	-1	-1	1	-1	13
1	-1	14	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	12
-1	8	-1	11	5	-1	-1	7	-1	12	-1	-1	-1	-1	-1	1
4	-1	9	-1	-1	-1	12	-1	15	13	5	-1	3	14	-1	2
-1	-1	-1	2	4	-1	6	15	-1	14	10	-1	-1	-1	11	-1
-1	7	1	-1	-1	10	-1	-1	9	5	-1	-1	-1	13	-1	14
6	14	-1	5	-1	-1	-1	12	-1	3	-1	10	-1	-1	-1	9
13	9	-1	4	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	15	-1
-1	12	-1	-1	-1	-1	-1	13	-1	8	-1	-1	11	6	-1	-1
