4
1508
12	-1	-1	-1	-1	-1	-1	11	10	-1	-1	15	-1	13	-1	9
-1	-1	6	5	8	-1	-1	10	-1	-1	-1	9	-1	-1	-1	-1
-1	8	13	2	-1	12	-1	15	7	-1	-1	14	6	-1	-1	-1
-1	-1	11	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	8
-1	15	-1	-1	6	1	3	9	-1	-1	11	5	2	-1	-1	13
3	12	-1	-1	16	14	-1	5	-1	-1	2	-1	-1	6	15	-1
-1	-1	10	11	2	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1
7	-1	-1	-1	-1	-1	12	-1	15	-1	14	-1	10	-1	-1	-1
2	-1	-1	-1	-1	-1	15	16	12	-1	1	-1	-1	-1	-1	-1
13	4	-1	8	-1	-1	-1	-1	6	14	-1	-1	15	10	-1	-1
-1	-1	-1	15	-1	8	-1	-1	5	-1	-1	13	-1	11	-1	7
-1	-1	-1	-1	3	-1	-1	7	8	15	-1	11	-1	-1	6	-1
-1	6	7	-1	-1	-1	-1	14	-1	13	-1	-1	-1	15	-1	12
14	10	-1	-1	11	-1	13	-1	-1	-1	9	12	-1	3	-1	6
-1	-1	9	12	-1	16	5	-1	2	-1	-1	-1	11	-1	13	-1
1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1
