4
2956
-1	-1	15	-1	-1	-1	16	10	9	-1	-1	-1	-1	14	-1	-1
7	-1	-1	-1	9	3	-1	12	-1	2	-1	-1	-1	-1	-1	10
-1	10	2	11	-1	15	-1	-1	-1	-1	-1	1	9	7	-1	4
14	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	16	2	-1	-1	-1
-1	-1	14	-1	-1	-1	12	4	3	10	-1	-1	1	-1	-1	-1
-1	16	-1	13	15	-1	-1	-1	11	-1	-1	4	12	3	14	-1
-1	15	-1	-1	16	-1	10	-1	-1	-1	2	12	-1	-1	9	13
3	-1	-1	-1	-1	9	13	-1	-1	-1	15	-1	-1	11	-1	2
-1	-1	12	4	-1	11	-1	15	-1	-1	-1	-1	-1	-1	-1	1
13	3	5	-1	7	-1	1	2	-1	-1	8	-1	-1	9	-1	15
-1	8	-1	-1	-1	-1	-1	-1	16	-1	4	-1	-1	-1	11	-1
-1	1	-1	-1	8	-1	-1	-1	-1	3	-1	-1	5	-1	-1	-1
-1	-1	10	-1	-1	-1	8	-1	-1	-1	14	11	-1	13	1	-1
-1	11	13	-1	-1	-1	-1	-1	-1	6	-1	-1	7	-1	16	-1
-1	2	-1	1	5	-1	-1	16	-1	13	9	-1	11	12	-1	-1
-1	-1	-1	8	1	-1	-1	6	15	-1	-1	-1	14	-1	-1	-1
