4
2220
9	8	-1	-1	-1	7	-1	-1	14	12	-1	16	2	-1	-1	6
-1	-1	2	15	-1	-1	-1	-1	-1	-1	5	6	-1	11	-1	-1
-1	5	4	-1	-1	-1	-1	13	8	-1	-1	7	-1	-1	16	-1
7	-1	-1	3	1	4	-1	5	-1	-1	10	-1	-1	-1	-1	8
-1	-1	-1	-1	15	8	14	-1	-1	-1	13	-1	10	5	9	7
-1	-1	-1	-1	-1	1	7	-1	-1	2	-1	4	-1	-1	-1	-1
-1	-1	-1	-1	5	-1	4	-1	12	-1	-1	-1	-1	1	-1	13
15	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	6	-1	-1
13	11	1	2	-1	-1	3	-1	-1	-1	9	15	-1	-1	-1	-1
-1	-1	15	12	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	9
-1	16	-1	-1	13	-1	-1	9	7	-1	14	-1	4	-1	-1	12
-1	-1	-1	-1	14	16	-1	-1	-1	1	-1	-1	-1	-1	13	-1
14	1	-1	-1	-1	3	2	-1	16	-1	-1	-1	-1	8	4	-1
16	-1	-1	-1	-1	-1	-1	-1	3	-1	12	13	-1	2	15	-1
3	-1	-1	-1	10	-1	-1	8	-1	9	-1	-1	1	-1	-1	-1
-1	15	-1	13	7	-1	5	12	-1	8	-1	10	6	14	-1	-1
