4
772
14	-1	-1	13	10	-1	-1	11	-1	12	-1	8	9	-1	-1	2
-1	-1	3	-1	9	15	-1	-1	4	-1	-1	-1	-1	12	-1	-1
9	15	-1	-1	-1	7	-1	-1	-1	-1	-1	11	-1	-1	5	-1
-1	10	-1	6	13	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1
3	-1	5	-1	-1	-1	-1	15	6	-1	-1	-1	-1	-1	10	-1
6	13	9	4	11	-1	-1	-1	8	-1	3	14	12	-1	-1	-1
-1	14	-1	15	-1	-1	-1	-1	7	-1	-1	13	11	-1	-1	-1
12	-1	11	-1	8	-1	-1	-1	-1	-1	10	-1	15	13	9	14
-1	-1	-1	-1	6	9	-1	14	-1	13	-1	12	-1	1	-1	-1
-1	6	-1	-1	-1	2	12	-1	15	-1	-1	-1	-1	14	-1	4
-1	2	13	-1	-1	16	11	5	-1	-1	-1	-1	10	-1	3	8
-1	1	-1	-1	4	-1	-1	13	-1	-1	-1	-1	-1	-1	11	-1
-1	-1	4	-1	-1	-1	-1	-1	14	-1	-1	-1	6	10	13	-1
-1	3	-1	-1	-1	6	-1	9	12	-1	7	10	-1	11	15	-1
-1	-1	-1	11	15	12	-1	16	-1	-1	9	-1	-1	5	7	-1
-1	-1	-1	-1	7	-1	-1	2	-1	-1	-1	-1	4	-1	-1	3
