4
2784
12	15	-1	-1	-1	-1	-1	14	-1	5	9	-1	6	-1	10	11
-1	11	-1	-1	-1	-1	-1	13	-1	-1	-1	2	-1	-1	-1	16
-1	-1	-1	-1	-1	-1	-1	2	1	-1	-1	-1	-1	-1	14	-1
-1	1	16	-1	-1	-1	10	-1	3	-1	-1	-1	-1	7	-1	-1
-1	-1	6	2	-1	10	-1	-1	4	-1	8	-1	7	-1	-1	1
11	10	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	15	-1	-1
-1	-1	3	4	-1	16	12	-1	-1	-1	-1	13	-1	-1	6	-1
16	-1	14	-1	4	7	-1	11	2	9	10	-1	-1	8	-1	13
-1	2	-1	-1	-1	-1	-1	16	6	-1	-1	-1	-1	-1	8	-1
-1	-1	-1	3	13	-1	9	1	-1	-1	-1	5	10	12	-1	-1
4	-1	-1	-1	7	-1	-1	-1	9	-1	12	-1	-1	11	5	6
9	-1	-1	-1	6	-1	8	-1	-1	-1	14	-1	-1	1	7	2
3	4	-1	-1	11	-1	1	5	-1	-1	2	-1	-1	16	9	-1
-1	-1	-1	8	-1	9	-1	12	-1	-1	-1	-1	2	-1	-1	-1
-1	16	9	-1	-1	-1	-1	10	13	12	-1	1	11	-1	-1	7
13	5	10	14	-1	-1	-1	-1	-1	11	-1	-1	12	-1	-1	-1
