4
3
-1	14	16	-1	3	15	11	-1	-1	4	-1	8	6	-1	-1	7
-1	-1	-1	-1	10	-1	14	2	-1	-1	12	-1	-1	-1	15	-1
-1	-1	6	2	-1	-1	9	5	10	-1	13	-1	-1	-1	-1	8
-1	-1	13	-1	-1	-1	6	-1	15	3	-1	-1	-1	-1	-1	12
-1	-1	15	-1	7	-1	12	-1	16	-1	5	-1	-1	14	4	10
13	10	11	7	-1	-1	-1	14	1	12	3	-1	15	-1	-1	6
14	12	3	-1	13	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	2
-1	8	-1	-1	-1	-1	10	-1	-1	-1	-1	13	-1	-1	5	11
-1	-1	-1	-1	1	5	-1	4	9	15	11	7	8	-1	-1	14
-1	-1	-1	-1	14	-1	-1	-1	-1	13	-1	2	-1	-1	-1	-1
7	-1	10	-1	-1	-1	15	-1	12	14	-1	-1	-1	-1	-1	9
-1	-1	-1	6	-1	12	-1	9	8	-1	-1	-1	-1	15	11	-1
15	6	-1	12	5	11	-1	-1	-1	9	-1	-1	-1	-1	8	-1
11	-1	4	14	-1	-1	13	15	7	-1	10	-1	-1	-1	-1	-1
-1	1	2	-1	-1	8	-1	-1	11	-1	-1	16	-1	-1	9	-1
-1	-1	-1	9	-1	-1	-1	10	3	-1	-1	5	-1	12	7	-1
