4
1325
-1	-1	-1	10	14	12	-1	13	-1	7	4	11	-1	15	-1	-1
-1	-1	-1	14	15	-1	-1	-1	12	-1	-1	16	7	-1	5	-1
-1	-1	-1	-1	5	-1	-1	-1	-1	-1	13	10	-1	-1	-1	-1
4	5	-1	11	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	13
-1	-1	3	-1	-1	-1	-1	9	-1	15	12	-1	8	-1	-1	2
-1	-1	5	-1	-1	-1	8	-1	14	-1	9	-1	-1	-1	-1	-1
-1	10	12	-1	11	-1	-1	15	-1	-1	-1	6	1	16	-1	14
-1	-1	-1	1	3	16	-1	-1	-1	-1	-1	-1	-1	-1	6	9
5	-1	-1	8	-1	9	12	-1	10	-1	6	-1	-1	2	-1	7
-1	-1	6	-1	-1	14	-1	-1	11	12	2	-1	-1	-1	-1	-1
-1	9	-1	-1	-1	10	-1	3	-1	-1	15	7	-1	-1	-1	-1
-1	16	-1	15	4	-1	6	-1	-1	9	3	14	-1	-1	12	10
11	-1	14	16	13	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1
-1	-1	9	6	-1	-1	-1	-1	-1	-1	11	-1	-1	10	7	8
-1	8	-1	-1	2	-1	11	-1	-1	13	-1	-1	6	12	-1	-1
15	-1	1	2	-1	-1	9	5	-1	-1	-1	-1	14	3	-1	16
