4
2953
15	-1	-1	14	4	-1	8	9	-1	5	12	11	-1	2	6	-1
-1	-1	8	-1	6	-1	11	-1	16	14	-1	-1	-1	-1	-1	-1
6	1	10	-1	-1	-1	-1	7	3	-1	4	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	15	10	3	-1	-1	-1	-1	-1	-1	-1	4
-1	-1	-1	6	16	10	-1	-1	-1	1	5	2	-1	-1	-1	-1
-1	2	12	9	-1	-1	-1	-1	-1	-1	-1	-1	15	11	3	-1
-1	-1	-1	16	-1	-1	-1	6	-1	-1	-1	-1	2	-1	-1	7
-1	3	-1	-1	15	-1	-1	1	7	4	-1	-1	-1	16	-1	-1
-1	-1	11	-1	-1	-1	-1	-1	13	10	2	15	3	-1	-1	-1
-1	4	7	-1	10	-1	-1	-1	-1	-1	-1	-1	14	-1	15	16
-1	-1	-1	-1	-1	-1	5	-1	-1	11	-1	-1	-1	-1	10	12
-1	-1	-1	5	-1	-1	12	-1	-1	-1	-1	-1	-1	7	-1	-1
-1	10	-1	-1	-1	-1	-1	13	-1	12	-1	6	-1	-1	-1	14
-1	-1	6	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	8	-1
13	-1	-1	2	14	1	-1	12	4	8	16	-1	-1	-1	-1	9
12	-1	-1	-1	-1	8	-1	5	-1	-1	-1	-1	11	1	7	-1
