4
2804
-1	15	13	-1	-1	-1	-1	11	-1	-1	-1	-1	12	-1	-1	-1
-1	-1	-1	11	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	3	13
7	-1	10	-1	-1	-1	6	-1	11	2	-1	5	-1	-1	-1	-1
-1	5	-1	12	-1	-1	-1	-1	6	16	-1	-1	9	7	-1	-1
3	-1	1	-1	-1	13	-1	-1	12	-1	-1	4	10	-1	-1	5
-1	-1	-1	5	-1	9	-1	-1	-1	11	-1	-1	-1	-1	-1	2
8	-1	-1	-1	14	-1	1	-1	-1	-1	3	-1	-1	-1	12	15
14	-1	-1	-1	12	4	-1	-1	-1	-1	10	-1	8	-1	-1	-1
-1	-1	-1	16	-1	12	8	-1	7	-1	-1	2	-1	-1	-1	10
-1	-1	6	8	-1	15	-1	-1	-1	-1	-1	-1	-1	3	5	-1
13	-1	7	10	5	16	-1	-1	9	6	-1	12	-1	-1	4	-1
-1	14	-1	-1	-1	7	9	13	15	-1	-1	10	-1	12	16	-1
16	11	-1	7	-1	10	2	14	-1	15	-1	9	3	-1	-1	-1
4	-1	-1	-1	13	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	3	-1	-1	-1	-1	-1	-1	2	14	-1	-1	-1	1	-1	7
2	-1	-1	-1	4	8	15	-1	-1	12	-1	-1	14	-1	10	-1
