4
2578
-1	5	14	-1	-1	15	-1	9	-1	4	11	-1	-1	-1	-1	16
10	-1	15	6	-1	16	-1	4	-1	-1	-1	-1	-1	13	-1	3
13	-1	-1	-1	1	-1	-1	-1	-1	-1	16	-1	-1	7	-1	-1
-1	4	-1	-1	6	11	3	-1	15	-1	-1	12	-1	-1	-1	5
1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1
-1	-1	-1	-1	11	6	-1	-1	12	-1	7	-1	-1	-1	9	-1
-1	-1	7	-1	8	-1	10	-1	-1	6	3	-1	15	2	-1	11
-1	-1	-1	-1	2	5	-1	12	1	-1	15	-1	-1	-1	-1	-1
-1	12	5	8	-1	-1	16	10	-1	3	4	-1	-1	11	-1	-1
-1	-1	4	7	-1	13	-1	1	16	-1	-1	14	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	15	2	-1
-1	6	-1	16	3	8	-1	-1	-1	-1	2	5	-1	-1	-1	12
-1	-1	-1	-1	5	-1	-1	15	-1	-1	-1	-1	-1	10	8	4
-1	3	8	-1	4	2	-1	13	-1	14	-1	-1	7	5	-1	-1
-1	-1	16	-1	-1	-1	6	-1	-1	-1	12	-1	-1	-1	-1	14
4	13	-1	-1	10	3	-1	-1	-1	11	8	-1	2	-1	-1	-1
