4
1192
4	-1	-1	12	-1	-1	-1	-1	-1	-1	9	-1	5	-1	6	-1
11	-1	10	-1	6	-1	-1	8	12	-1	-1	-1	15	13	-1	-1
15	-1	9	7	16	13	-1	5	-1	-1	-1	-1	-1	-1	-1	12
13	8	-1	-1	-1	-1	4	-1	10	14	-1	-1	-1	-1	-1	-1
7	13	-1	10	-1	-1	-1	12	15	6	8	-1	-1	14	-1	-1
-1	-1	14	-1	2	-1	-1	15	-1	-1	4	-1	-1	-1	-1	-1
16	-1	-1	15	8	-1	7	-1	-1	13	-1	-1	-1	-1	11	-1
8	-1	-1	-1	10	6	-1	-1	-1	11	-1	-1	9	16	4	-1
-1	-1	-1	16	-1	-1	-1	10	-1	12	-1	-1	11	4	-1	13
-1	-1	8	-1	-1	12	-1	-1	-1	-1	14	-1	10	-1	3	-1
-1	-1	1	4	-1	7	-1	14	11	15	-1	5	-1	6	8	9
-1	-1	-1	-1	-1	-1	-1	-1	8	-1	13	-1	-1	5	15	-1
-1	12	-1	-1	-1	-1	10	1	13	-1	15	6	-1	-1	14	5
-1	-1	7	-1	15	-1	-1	16	-1	5	12	4	-1	-1	-1	3
1	10	-1	9	-1	-1	-1	-1	14	-1	-1	-1	7	8	-1	2
-1	-1	-1	-1	-1	-1	-1	11	-1	9	-1	8	-1	-1	-1	4
