4
951
-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	14	-1
-1	16	-1	11	10	-1	3	8	-1	-1	7	1	-1	-1	-1	-1
6	5	-1	-1	-1	-1	-1	9	-1	12	-1	14	-1	4	-1	7
-1	-1	-1	-1	-1	-1	4	6	15	-1	-1	-1	-1	9	-1	16
9	-1	-1	-1	-1	7	12	3	-1	-1	-1	15	14	10	-1	11
-1	-1	13	-1	-1	1	15	11	-1	5	-1	-1	-1	-1	-1	6
1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	11	16	-1	9	13
-1	-1	-1	5	-1	-1	9	-1	-1	13	-1	-1	3	-1	12	8
-1	2	15	6	4	-1	-1	-1	10	-1	-1	3	7	-1	-1	-1
-1	1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	3	-1	9
-1	3	9	-1	12	10	-1	-1	5	11	13	-1	-1	-1	8	-1
-1	-1	14	-1	-1	11	13	-1	-1	-1	6	8	4	-1	-1	10
8	7	-1	-1	-1	-1	-1	-1	11	-1	-1	5	-1	13	-1	-1
14	-1	-1	-1	-1	4	5	-1	-1	-1	15	-1	-1	-1	11	-1
-1	-1	12	-1	6	-1	7	10	8	-1	-1	-1	9	5	-1	2
-1	-1	-1	-1	15	-1	-1	13	-1	-1	-1	-1	-1	14	-1	-1
