4
213
-1	-1	-1	6	-1	16	-1	-1	-1	-1	-1	-1	12	-1	13	-1
12	9	-1	-1	-1	-1	1	4	15	2	8	-1	14	-1	-1	-1
-1	-1	4	7	9	-1	10	-1	14	-1	6	3	-1	-1	-1	15
-1	-1	-1	-1	-1	-1	-1	13	-1	-1	1	7	-1	-1	8	9
-1	1	-1	11	2	7	-1	15	13	-1	-1	14	9	-1	-1	16
-1	-1	10	9	-1	-1	-1	-1	-1	-1	-1	11	4	12	-1	-1
7	14	-1	-1	-1	-1	8	-1	-1	-1	-1	5	-1	-1	1	-1
-1	-1	-1	-1	16	-1	-1	-1	9	-1	-1	10	7	-1	6	-1
15	-1	-1	-1	13	12	-1	-1	-1	-1	-1	-1	11	8	3	14
-1	-1	16	-1	-1	-1	15	9	7	-1	-1	-1	13	-1	2	-1
-1	-1	-1	8	10	-1	5	-1	-1	16	-1	2	-1	-1	-1	-1
-1	11	-1	-1	-1	-1	2	1	-1	-1	-1	-1	6	-1	-1	4
8	-1	-1	3	1	10	-1	-1	4	-1	7	9	15	14	-1	6
-1	-1	-1	-1	4	-1	-1	3	6	-1	-1	-1	8	-1	12	1
2	-1	-1	-1	-1	15	14	-1	5	3	-1	-1	-1	-1	16	-1
11	-1	12	-1	-1	8	-1	-1	-1	14	2	13	-1	3	-1	-1
