4
1013
15	-1	-1	-1	2	-1	-1	-1	16	-1	-1	-1	-1	-1	13	-1
13	-1	-1	-1	-1	-1	-1	4	3	14	-1	12	7	11	-1	-1
-1	-1	-1	-1	7	-1	-1	-1	-1	2	-1	-1	3	-1	-1	-1
-1	-1	9	1	8	-1	-1	13	10	-1	6	15	-1	-1	16	14
9	1	-1	-1	-1	-1	7	12	-1	-1	-1	5	-1	16	8	-1
12	3	-1	2	-1	-1	-1	14	-1	11	-1	-1	-1	-1	-1	-1
-1	-1	-1	11	6	-1	-1	-1	-1	-1	14	-1	10	4	12	2
-1	-1	-1	8	10	11	-1	-1	1	-1	-1	13	14	-1	-1	5
-1	-1	4	14	-1	5	-1	-1	15	-1	-1	-1	-1	8	-1	7
7	-1	-1	-1	-1	3	-1	-1	-1	-1	13	-1	2	15	6	-1
-1	-1	1	-1	-1	-1	-1	15	4	3	-1	6	-1	-1	-1	-1
5	6	-1	-1	12	1	8	10	-1	-1	-1	7	-1	13	-1	11
-1	14	-1	10	-1	-1	-1	-1	9	-1	-1	-1	5	-1	11	-1
-1	-1	-1	15	3	-1	5	-1	-1	13	-1	14	-1	-1	-1	-1
-1	-1	12	-1	15	-1	14	-1	11	10	-1	-1	-1	9	-1	-1
1	-1	7	-1	-1	-1	13	-1	6	-1	8	-1	-1	-1	15	12
