4
1102
-1	14	-1	-1	10	-1	8	-1	-1	-1	5	-1	13	15	-1	-1
15	-1	-1	-1	-1	-1	-1	11	-1	-1	12	14	7	-1	6	-1
11	-1	-1	9	-1	12	-1	-1	15	-1	-1	13	-1	-1	10	14
-1	-1	5	6	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	12
-1	-1	-1	11	-1	15	12	-1	-1	-1	-1	10	-1	3	-1	-1
-1	9	-1	5	-1	-1	-1	-1	2	-1	-1	11	-1	13	-1	-1
-1	-1	-1	-1	8	-1	10	-1	-1	-1	-1	-1	14	6	11	-1
-1	-1	7	-1	-1	-1	-1	-1	-1	15	1	8	5	-1	12	-1
10	11	-1	-1	12	-1	15	-1	6	-1	-1	5	-1	-1	8	-1
14	-1	-1	4	13	-1	-1	10	-1	-1	9	-1	12	-1	2	1
-1	7	6	16	11	-1	-1	9	-1	-1	13	2	15	10	14	-1
-1	13	-1	-1	-1	-1	-1	-1	-1	7	4	-1	-1	-1	-1	-1
6	12	-1	14	-1	-1	9	7	11	-1	-1	-1	-1	-1	-1	5
-1	-1	15	1	-1	-1	6	13	-1	-1	-1	-1	16	2	4	3
9	-1	11	-1	-1	-1	-1	-1	-1	6	-1	-1	10	-1	-1	-1
13	-1	-1	10	15	14	4	-1	-1	-1	2	-1	-1	-1	-1	-1
