4
1720
-1	-1	-1	-1	13	-1	-1	14	-1	-1	-1	8	15	11	-1	-1
12	-1	-1	14	-1	-1	-1	10	15	-1	-1	-1	8	-1	-1	-1
-1	-1	-1	-1	7	-1	-1	-1	11	10	-1	-1	-1	-1	-1	-1
11	6	-1	-1	-1	-1	1	-1	-1	13	-1	9	10	-1	5	-1
-1	-1	15	-1	-1	12	-1	-1	-1	-1	13	-1	-1	9	2	-1
-1	-1	-1	-1	-1	5	-1	11	-1	6	-1	15	-1	14	-1	-1
-1	4	-1	-1	14	-1	-1	8	-1	-1	16	1	-1	-1	-1	13
10	9	-1	-1	-1	7	15	-1	-1	4	-1	-1	-1	-1	6	-1
4	-1	9	-1	-1	-1	-1	-1	2	-1	-1	-1	14	-1	-1	-1
-1	2	-1	13	10	9	-1	-1	-1	-1	-1	-1	-1	12	-1	8
1	15	10	-1	-1	6	-1	13	5	14	-1	-1	-1	-1	-1	-1
8	-1	14	-1	-1	-1	-1	15	-1	16	6	-1	-1	1	4	-1
-1	10	-1	12	8	-1	-1	-1	-1	-1	9	6	-1	-1	7	14
9	14	-1	-1	11	-1	2	-1	-1	-1	-1	-1	-1	-1	8	4
-1	-1	-1	3	-1	-1	7	-1	-1	-1	8	12	2	13	-1	1
-1	-1	8	-1	12	-1	4	5	14	15	-1	7	9	-1	-1	11
