4
1859
-1	12	-1	5	7	-1	-1	-1	14	13	-1	8	-1	10	15	-1
15	-1	-1	-1	9	3	-1	-1	1	12	-1	-1	-1	-1	14	13
-1	6	2	14	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	12
16	-1	-1	-1	1	-1	-1	-1	6	10	-1	-1	-1	3	-1	-1
-1	-1	-1	7	12	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	15
4	-1	10	-1	-1	8	16	9	-1	-1	15	-1	11	-1	13	14
6	16	11	9	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	8	-1	-1	-1	11	-1	7	-1	-1	-1	-1	-1	-1
-1	-1	8	-1	5	6	12	13	11	-1	-1	-1	-1	-1	-1	-1
-1	-1	15	13	-1	10	-1	7	-1	-1	-1	12	14	8	-1	11
11	-1	14	-1	-1	-1	-1	-1	15	-1	8	-1	10	9	-1	-1
9	-1	-1	-1	-1	-1	14	-1	10	4	-1	5	13	-1	-1	-1
7	-1	12	-1	-1	-1	11	-1	4	-1	-1	-1	-1	15	-1	10
-1	-1	-1	-1	-1	15	6	-1	8	-1	14	-1	9	-1	1	-1
-1	14	-1	-1	8	-1	1	-1	-1	-1	7	-1	-1	-1	12	-1
13	-1	-1	1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1
