4
423
-1	12	5	10	-1	9	-1	-1	-1	-1	8	-1	-1	-1	15	-1
7	-1	-1	3	-1	-1	-1	4	-1	9	2	-1	13	-1	-1	6
-1	6	-1	8	3	-1	-1	-1	10	-1	-1	-1	-1	14	-1	16
-1	-1	16	2	11	13	-1	6	1	-1	5	15	-1	-1	-1	-1
5	11	-1	13	4	-1	-1	-1	-1	2	-1	14	12	15	-1	-1
-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	4	-1	7	5
4	-1	-1	-1	-1	-1	15	7	-1	11	-1	9	1	16	14	-1
-1	15	3	-1	10	-1	1	-1	12	7	-1	-1	-1	6	-1	-1
-1	-1	14	-1	13	-1	12	-1	3	-1	7	-1	-1	-1	-1	8
-1	8	9	7	-1	6	-1	-1	14	-1	15	-1	-1	-1	2	11
-1	-1	10	-1	-1	-1	-1	-1	11	-1	12	-1	6	13	-1	-1
-1	-1	-1	-1	-1	-1	14	15	-1	-1	-1	-1	-1	-1	10	-1
-1	-1	-1	-1	-1	5	-1	13	-1	-1	-1	-1	7	8	-1	12
-1	14	-1	-1	2	1	-1	-1	13	6	-1	-1	9	-1	-1	15
-1	7	15	11	-1	-1	-1	14	-1	-1	-1	10	5	-1	-1	13
13	-1	-1	9	-1	-1	-1	10	-1	-1	-1	-1	-1	1	-1	-1
