4
780
-1	16	5	-1	-1	10	-1	-1	-1	1	15	-1	-1	-1	-1	-1
6	14	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	15	10	-1	-1
-1	11	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	13
-1	3	-1	-1	6	-1	2	1	-1	-1	5	-1	14	12	-1	-1
4	-1	-1	-1	-1	-1	12	-1	-1	15	11	-1	-1	-1	14	-1
-1	-1	-1	-1	7	6	-1	-1	-1	16	-1	12	-1	-1	-1	4
3	-1	16	6	-1	-1	-1	9	2	7	-1	-1	-1	-1	-1	5
1	-1	14	-1	5	-1	-1	-1	13	10	9	6	-1	11	15	2
-1	10	7	3	-1	14	4	-1	15	9	-1	-1	13	5	-1	1
-1	-1	-1	-1	-1	-1	-1	3	4	-1	-1	13	-1	-1	11	-1
16	5	11	-1	-1	-1	10	-1	6	-1	14	-1	9	-1	8	12
-1	12	9	15	11	2	-1	-1	-1	-1	-1	5	-1	-1	-1	6
8	-1	-1	-1	10	11	-1	-1	-1	-1	-1	-1	-1	-1	7	-1
-1	13	-1	-1	9	-1	14	-1	-1	5	4	-1	-1	6	-1	-1
-1	-1	15	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	4	-1	-1
-1	9	-1	2	-1	-1	15	-1	-1	-1	8	10	-1	13	12	-1
