4
215
-1	-1	-1	-1	-1	13	4	-1	-1	7	15	-1	-1	3	2	-1
14	-1	-1	13	-1	-1	-1	-1	8	-1	-1	16	-1	5	1	-1
8	2	6	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	12	1	-1	10	11	15	-1	-1	6	-1	-1	13	16	-1	-1
-1	-1	-1	-1	3	-1	8	-1	1	-1	-1	-1	-1	7	-1	-1
6	-1	-1	10	2	12	-1	13	-1	-1	-1	-1	-1	-1	-1	-1
-1	4	15	-1	-1	6	9	-1	-1	-1	11	-1	-1	-1	-1	-1
-1	1	9	-1	11	14	-1	15	7	16	13	10	12	-1	6	-1
-1	13	14	12	-1	-1	6	-1	9	-1	8	-1	-1	10	11	7
-1	-1	-1	-1	-1	-1	12	-1	-1	-1	14	13	-1	-1	-1	15
-1	9	-1	15	-1	-1	-1	-1	10	-1	7	12	8	-1	-1	-1
11	-1	10	-1	8	-1	-1	-1	5	-1	-1	15	-1	-1	-1	-1
-1	11	-1	1	15	-1	-1	-1	12	-1	10	4	-1	8	13	-1
-1	-1	12	6	-1	9	-1	-1	14	-1	-1	-1	-1	-1	-1	1
-1	-1	3	14	13	7	-1	-1	-1	8	-1	6	15	-1	-1	2
13	10	-1	-1	5	-1	-1	-1	-1	15	-1	-1	14	11	3	-1
