4
494
-1	-1	-1	-1	-1	-1	8	-1	12	14	-1	-1	6	-1	-1	-1
12	-1	-1	-1	-1	14	-1	-1	13	7	-1	16	-1	-1	-1	15
-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	2	-1	14	10	-1
13	-1	6	-1	4	-1	-1	-1	-1	15	-1	-1	5	-1	-1	2
-1	13	-1	-1	-1	12	-1	-1	-1	2	-1	15	-1	-1	-1	8
1	-1	10	-1	15	-1	-1	3	6	-1	11	14	-1	7	12	9
-1	11	16	7	-1	-1	-1	-1	10	-1	13	-1	-1	5	-1	-1
15	-1	14	-1	8	5	2	-1	16	-1	1	-1	-1	4	-1	-1
7	-1	-1	-1	-1	-1	6	1	-1	-1	-1	-1	10	9	-1	-1
9	10	-1	13	14	-1	-1	2	7	-1	16	-1	8	-1	15	11
-1	-1	1	4	-1	8	3	-1	-1	-1	12	-1	-1	2	14	13
14	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	12	-1	-1	-1
-1	14	-1	15	-1	-1	-1	4	-1	-1	-1	-1	9	11	13	-1
-1	-1	-1	9	16	6	7	14	-1	-1	-1	-1	-1	-1	-1	12
11	-1	-1	12	10	15	-1	9	-1	-1	4	-1	-1	-1	-1	-1
6	1	3	10	12	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1
