4
2936
-1	-1	12	-1	-1	-1	2	-1	-1	-1	5	-1	-1	4	6	-1
-1	3	-1	5	14	-1	13	-1	-1	10	-1	-1	-1	7	-1	-1
8	-1	-1	-1	-1	7	-1	5	6	-1	11	-1	-1	-1	9	16
9	7	1	-1	8	-1	6	-1	-1	-1	12	-1	-1	13	-1	3
15	-1	-1	7	-1	-1	-1	-1	-1	4	-1	-1	16	5	3	9
13	-1	8	-1	5	16	9	11	15	-1	-1	10	-1	-1	14	-1
-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1
3	-1	-1	12	-1	2	4	-1	8	-1	-1	9	-1	6	-1	-1
-1	4	10	-1	-1	5	-1	-1	-1	16	-1	-1	-1	3	-1	-1
11	6	7	3	-1	-1	-1	-1	1	-1	10	-1	-1	8	-1	-1
-1	14	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	1	-1	-1
-1	-1	-1	15	11	14	-1	-1	13	5	8	-1	-1	-1	-1	12
16	-1	-1	14	13	-1	12	-1	-1	-1	9	8	-1	-1	-1	-1
-1	-1	-1	-1	2	-1	-1	8	-1	-1	15	-1	7	-1	-1	14
-1	11	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	10	9	-1	1
4	-1	-1	-1	-1	-1	16	-1	14	-1	-1	-1	-1	-1	-1	-1
