4
328
-1	-1	-1	-1	-1	-1	5	-1	-1	10	-1	-1	-1	-1	7	-1
-1	-1	14	-1	1	12	-1	11	-1	-1	-1	5	-1	-1	9	-1
-1	-1	6	-1	-1	-1	-1	16	7	13	3	2	-1	5	-1	15
-1	-1	-1	-1	4	3	-1	-1	15	-1	-1	12	-1	6	10	-1
8	-1	15	12	10	-1	11	-1	-1	-1	-1	3	-1	7	14	-1
-1	10	7	-1	-1	14	16	-1	-1	15	-1	-1	-1	13	-1	9
2	-1	1	-1	-1	-1	7	9	-1	-1	-1	4	-1	8	12	11
-1	-1	-1	13	-1	8	12	-1	14	-1	-1	-1	-1	-1	-1	2
-1	-1	12	15	-1	10	9	-1	-1	-1	-1	-1	-1	14	-1	-1
6	8	-1	2	15	5	-1	-1	10	-1	-1	11	-1	-1	13	-1
-1	-1	-1	5	12	11	8	-1	-1	-1	14	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	13	4	-1	-1	8	6	-1	-1	15	11	-1
-1	-1	-1	-1	-1	15	-1	-1	11	-1	-1	-1	7	-1	6	13
-1	-1	4	-1	8	-1	-1	-1	-1	-1	-1	9	-1	10	5	14
-1	-1	10	6	-1	-1	2	3	-1	-1	8	-1	4	12	15	-1
-1	-1	-1	14	-1	-1	-1	-1	1	16	12	-1	8	11	-1	-1
