4
1353
-1	-1	-1	1	9	-1	-1	-1	-1	10	6	4	13	7	14	-1
-1	-1	-1	11	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1
-1	13	-1	15	5	-1	-1	-1	-1	-1	-1	-1	8	6	-1	-1
8	-1	-1	-1	-1	-1	12	10	-1	-1	-1	-1	15	-1	-1	-1
-1	-1	-1	12	-1	-1	-1	14	-1	-1	-1	11	5	-1	7	15
15	-1	-1	9	-1	10	-1	2	5	-1	-1	-1	-1	-1	-1	-1
7	-1	4	-1	-1	-1	-1	-1	-1	14	15	-1	-1	-1	8	11
10	-1	1	5	-1	-1	6	-1	7	8	-1	-1	-1	9	-1	12
-1	8	-1	-1	-1	-1	10	12	-1	-1	5	1	-1	13	3	14
11	2	6	4	-1	9	-1	-1	-1	-1	13	-1	-1	15	-1	-1
9	-1	-1	-1	-1	3	-1	-1	-1	-1	4	8	-1	-1	5	10
-1	-1	-1	-1	15	-1	-1	16	-1	9	12	-1	-1	11	4	-1
-1	-1	5	14	6	13	8	-1	10	-1	-1	16	-1	-1	-1	-1
4	-1	-1	-1	-1	-1	14	15	1	-1	8	9	-1	-1	-1	-1
3	12	-1	-1	-1	-1	-1	-1	-1	15	-1	6	14	-1	-1	-1
6	-1	-1	-1	-1	5	9	1	-1	-1	11	-1	-1	-1	13	-1
